14.0794	0
14.0811	0
14.0828	0
14.0845	0
14.0862	0
14.0879	0
14.0896	0
14.0913	0
14.093	0
14.0947	0
14.0964	0
14.0981	0
14.0998	0
14.1015	0
14.1032	0
14.1049	0
14.1066	0
14.1083	0
14.11	0
14.1117	0
14.1134	0
14.1151	0
14.1168	0
14.1185	0
14.1202	0
14.1219	0
14.1236	0
14.1253	0
14.127	0
14.1287	0
14.1304	0
14.1321	0
14.1338	0
14.1355	0
14.1372	0
14.1389	0
14.1406	0
14.1423	0
14.144	0
14.1457	0
14.1474	0
14.1491	0
14.1508	0
14.1525	0
14.1542	0
14.1559	0
14.1576	0
14.1593	0
14.161	0
14.1627	0
14.1644	0
14.1661	0
14.1678	0
14.1695	0
14.1712	0
14.1729	0
14.1746	0
14.1763	0
14.178	0
14.1797	0
14.1814	0
14.1831	0
14.1848	0
14.1865	0
14.1882	0
14.1899	0
14.1916	0
14.1933	0
14.195	0
14.1967	0
14.1984	0
14.2001	0
14.2018	0
14.2035	0
14.2052	0
14.2069	0
14.2086	0
14.2103	0
14.212	0
14.2137	0
14.2154	0
14.2171	0
14.2188	0
14.2205	0
14.2222	0
14.2239	0
14.2256	0
14.2273	0
14.229	0
14.2307	0
14.2324	0
14.2341	0
14.2358	0
14.2375	0
14.2392	0
14.2409	0
14.2426	0
14.2443	0
14.246	0
14.2477	0
14.2494	0
14.2511	0
14.2528	0
14.2545	0
14.2562	0
14.2579	0
14.2596	0
14.2613	0
14.263	0
14.2647	0
14.2664	0
14.2681	0
14.2698	0
14.2715	0
14.2732	0
14.2749	0
14.2766	0
14.2783	0
14.28	0
14.2817	0
14.2834	0
14.2851	0
14.2868	0
14.2885	0
14.2902	0
14.2919	0
14.2936	0
14.2953	0
14.297	0
14.2987	0
14.3004	0
14.3021	0
14.3038	0
14.3055	0
14.3072	0
14.3089	0
14.3106	0
14.3123	0
14.314	0
14.3157	0
14.3174	0
14.3191	0
14.3208	0
14.3225	0
14.3242	0
14.3259	0
14.3276	0
14.3293	0
14.331	0
14.3327	0
14.3344	0
14.3361	0
14.3378	0
14.3395	0
14.3412	0
14.3429	0
14.3446	0
14.3463	0
14.348	0
14.3497	0
14.3514	0
14.3531	0
14.3548	0
14.3565	0
14.3582	0
14.3599	0
14.3616	0
14.3633	0
14.365	0
14.3667	0
14.3684	0
14.3701	0
14.3718	0
14.3735	0
14.3752	0
14.3769	0
14.3786	0
14.3803	0
14.382	0
14.3837	0
14.3854	0
14.3871	0
14.3888	0
14.3905	0
14.3922	0
14.3939	0
14.3956	0
14.3973	0
14.399	0
14.4007	0
14.4024	0
14.4041	0
14.4058	0
14.4075	0
14.4092	0
14.4109	0
14.4126	0
14.4143	0
14.416	0
14.4177	0
14.4194	0
14.4211	0
14.4228	0
14.4245	0
14.4262	0
14.4279	0
14.4296	0
14.4313	0
14.433	0
14.4347	0
14.4364	0
14.4381	0
14.4398	0
14.4415	0
14.4432	0
14.4449	0
14.4466	0
14.4483	0
14.45	0
14.4517	0
14.4534	0
14.4551	0
14.4568	0
14.4585	0
14.4602	0
14.4619	0
14.4636	0
14.4653	0
14.467	0
14.4687	0
14.4704	0
14.4721	0
14.4738	0
14.4755	0
14.4772	0
14.4789	0
14.4806	0
14.4823	0
14.484	0
14.4857	0
14.4874	0
14.4891	0
14.4908	0
14.4925	0
14.4942	0
14.4959	0
14.4976	0
14.4993	0
14.501	0
14.5027	0
14.5044	0
14.5061	0
14.5078	0
14.5095	0
14.5112	0
14.5129	0
14.5146	0
14.5163	0
14.518	0
14.5197	0
14.5214	0
14.5231	0
14.5248	0
14.5265	0
14.5282	0
14.5299	0
14.5316	0
14.5333	0
14.535	0
14.5367	0
14.5384	0
14.5401	0
14.5418	0
14.5435	0
14.5452	0
14.5469	0
14.5486	0
14.5503	0
14.552	0
14.5537	0
14.5554	0
14.5571	0
14.5588	0
14.5605	0
14.5622	0
14.5639	0
14.5656	0
14.5673	0
14.569	0
14.5707	0
14.5724	0
14.5741	0
14.5758	0
14.5775	0
14.5792	0
14.5809	0
14.5826	0
14.5843	0
14.586	0
14.5877	0
14.5894	0
14.5911	0
14.5928	0
14.5945	0
14.5962	0
14.5979	0
14.5996	0
14.6013	0
14.603	0
14.6047	0
14.6064	0
14.6081	0
14.6098	0
14.6115	0
14.6132	0
14.6149	0
14.6166	0
14.6183	0
14.62	0
14.6217	0
14.6234	0
14.6251	0
14.6268	0
14.6285	0
14.6302	0
14.6319	0
14.6336	0
14.6353	0
14.637	0
14.6387	0
14.6404	0
14.6421	0
14.6438	0
14.6455	0
14.6472	0
14.6489	0
14.6506	0
14.6523	0
14.654	0
14.6557	0
14.6574	0
14.6591	0
14.6608	0
14.6625	0
14.6642	0
14.6659	0
14.6676	0
14.6693	0
14.671	0
14.6727	0
14.6744	0
14.6761	0
14.6778	0
14.6795	0
14.6812	0
14.6829	0
14.6846	0
14.6863	0
14.688	0
14.6897	0
14.6914	0
14.6931	0
14.6948	0
14.6965	0
14.6982	0
14.6999	0
14.7016	0
14.7033	0
14.705	0
14.7067	0
14.7084	0
14.7101	0
14.7118	0
14.7135	0
14.7152	0
14.7169	0
14.7186	0
14.7203	0
14.722	0
14.7237	0
14.7254	0
14.7271	0
14.7288	0
14.7305	0
14.7322	0
14.7339	0
14.7356	0
14.7373	0
14.739	0
14.7407	0
14.7424	0
14.7441	0
14.7458	0
14.7475	0
14.7492	0
14.7509	0
14.7526	0
14.7543	0
14.756	0
14.7577	0
14.7594	0
14.7611	0
14.7628	0
14.7645	0
14.7662	0
14.7679	0
14.7696	0
14.7713	0
14.773	0
14.7747	0
14.7764	0
14.7781	0
14.7798	0
14.7815	0
14.7832	0
14.7849	0
14.7866	0
14.7883	0
14.79	0
14.7917	0
14.7934	0
14.7951	0
14.7968	0
14.7985	0
14.8002	0
14.8019	0
14.8036	0
14.8053	0
14.807	0
14.8087	0
14.8104	0
14.8121	0
14.8138	0
14.8155	0
14.8172	0
14.8189	0
14.8206	0
14.8223	0
14.824	0
14.8257	0
14.8274	0
14.8291	0
14.8308	0
14.8325	0
14.8342	0
14.8359	0
14.8376	0
14.8393	0
14.841	0
14.8427	0
14.8444	0
14.8461	0
14.8478	0
14.8495	0
14.8512	0
14.8529	0
14.8546	0
14.8563	0
14.858	0
14.8597	0
14.8614	0
14.8631	0
14.8648	0
14.8665	0
14.8682	0
14.8699	0
14.8716	0
14.8733	0
14.875	0
14.8767	0
14.8784	0
14.8801	0
14.8818	0
14.8835	0
14.8852	0
14.8869	0
14.8886	0
14.8903	0
14.892	0
14.8937	0
14.8954	0
14.8971	0
14.8988	0
14.9005	0
14.9022	0
14.9039	0
14.9056	0
14.9073	0
14.909	0
14.9107	0
14.9124	0
14.9141	0
14.9158	0
14.9175	0
14.9192	0
14.9209	0
14.9226	0
14.9243	0
14.926	0
14.9277	0
14.9294	0
14.9311	0
14.9328	0
14.9345	0
14.9362	0
14.9379	0
14.9396	0
14.9413	0
14.943	0
14.9447	0
14.9464	0
14.9481	0
14.9498	0
14.9515	0
14.9532	0
14.9549	0
14.9566	0
14.9583	0
14.96	0
14.9617	0
14.9634	0
14.9651	0
14.9668	0
14.9685	0
14.9702	0
14.9719	0
14.9736	0
14.9753	0
14.977	0
14.9787	0
14.9804	0
14.9821	0
14.9838	0
14.9855	0
14.9872	0
14.9889	0
14.9906	0
14.9923	0
14.994	0
14.9957	0
14.9974	0
14.9991	0
15.0008	0
15.0025	0
15.0042	0
15.0059	0
15.0076	0
15.0093	0
15.011	0
15.0127	0
15.0144	0
15.0161	0
15.0178	0
15.0195	0
15.0212	0
15.0229	0
15.0246	0
15.0263	0
15.028	0
15.0297	0
15.0314	0
15.0331	0
15.0348	0
15.0365	0
15.0382	0
15.0399	0
15.0416	0
15.0433	0
15.045	0
15.0467	0
15.0484	0
15.0501	0
15.0518	0
15.0535	0
15.0552	0
15.0569	0
15.0586	0
15.0603	0
15.062	0
15.0637	0
15.0654	0
15.0671	0
15.0688	0
15.0705	0
15.0722	0
15.0739	0
15.0756	0
15.0773	0
15.079	0
15.0807	0
15.0824	0
15.0841	0
15.0858	0
15.0875	0
15.0892	0
15.0909	0
15.0926	0
15.0943	0
15.096	0
15.0977	0
15.0994	0
15.1011	0
15.1028	0
15.1045	0
15.1062	0
15.1079	0
15.1096	0
15.1113	0
15.113	0
15.1147	0
15.1164	0
15.1181	0
15.1198	0
15.1215	0
15.1232	0
15.1249	0
15.1266	0
15.1283	0
15.13	0
15.1317	0
15.1334	0
15.1351	0
15.1368	0
15.1385	0
15.1402	0
15.1419	0
15.1436	0
15.1453	0
15.147	0
15.1487	0
15.1504	0
15.1521	0
15.1538	0
15.1555	0
15.1572	0
15.1589	0
15.1606	0
15.1623	0
15.164	0
15.1657	0
15.1674	0
15.1691	0
15.1708	0
15.1725	0
15.1742	0
15.1759	0
15.1776	0
15.1793	0
15.181	0
15.1827	0
15.1844	0
15.1861	0
15.1878	0
15.1895	0
15.1912	0
15.1929	0
15.1946	0
15.1963	0
15.198	0
15.1997	0
15.2014	0
15.2031	0
15.2048	0
15.2065	0
15.2082	0
15.2099	0
15.2116	0
15.2133	0
15.215	0
15.2167	0
15.2184	0
15.2201	0
15.2218	0
15.2235	0
15.2252	0
15.2269	0
15.2286	0
15.2303	0
15.232	0
15.2337	0
15.2354	0
15.2371	0
15.2388	0
15.2405	0
15.2422	0
15.2439	0
15.2456	0
15.2473	0
15.249	0
15.2507	0
15.2524	0
15.2541	0
15.2558	0
15.2575	0
15.2592	0
15.2609	0
15.2626	0
15.2643	0
15.266	0
15.2677	0
15.2694	0
15.2711	0
15.2728	0
15.2745	0
15.2762	0
15.2779	0
15.2796	0
15.2813	0
15.283	0
15.2847	0
15.2864	0
15.2881	0
15.2898	0
15.2915	0
15.2932	0
15.2949	0
15.2966	0
15.2983	0
15.3	0
15.3017	0
15.3034	0
15.3051	0
15.3068	0
15.3085	0
15.3102	0
15.3119	0
15.3136	0
15.3153	0
15.317	0
15.3187	0
15.3204	0
15.3221	0
15.3238	0
15.3255	0
15.3272	0
15.3289	0
15.3306	0
15.3323	0
15.334	0
15.3357	0
15.3374	0
15.3391	0
15.3408	0
15.3425	0
15.3442	0
15.3459	0
15.3476	0
15.3493	0
15.351	0
15.3527	0
15.3544	0
15.3561	0
15.3578	0
15.3595	0
15.3612	0
15.3629	0
15.3646	0
15.3663	0
15.368	0
15.3697	0
15.3714	0
15.3731	0
15.3748	0
15.3765	0
15.3782	0
15.3799	0
15.3816	0
15.3833	0
15.385	0
15.3867	0
15.3884	0
15.3901	0
15.3918	0
15.3935	0
15.3952	0
15.3969	0
15.3986	0
15.4003	0
15.402	0
15.4037	0
15.4054	0
15.4071	0
15.4088	0
15.4105	0
15.4122	0
15.4139	0
15.4156	0
15.4173	0
15.419	0
15.4207	0
15.4224	0
15.4241	0
15.4258	0
15.4275	0
15.4292	0
15.4309	0
15.4326	0
15.4343	0
15.436	0
15.4377	0
15.4394	0
15.4411	0
15.4428	0
15.4445	0
15.4462	0
15.4479	0
15.4496	0
15.4513	0
15.453	0
15.4547	0
15.4564	0
15.4581	0
15.4598	0
15.4615	0
15.4632	0
15.4649	0
15.4666	0
15.4683	0
15.47	0
15.4717	0
15.4734	0
15.4751	0
15.4768	0
15.4785	0
15.4802	0
15.4819	0
15.4836	0
15.4853	0
15.487	0
15.4887	0
15.4904	0
15.4921	0
15.4938	0
15.4955	0
15.4972	0
15.4989	0
15.5006	0
15.5023	0
15.504	0
15.5057	0
15.5074	0
15.5091	0
15.5108	0
15.5125	0
15.5142	0
15.5159	0
15.5176	0
15.5193	0
15.521	0
15.5227	0
15.5244	0
15.5261	0
15.5278	0
15.5295	0
15.5312	0
15.5329	0
15.5346	0
15.5363	0
15.538	0
15.5397	0
15.5414	0
15.5431	0
15.5448	0
15.5465	0
15.5482	0
15.5499	0
15.5516	0
15.5533	0
15.555	0
15.5567	0
15.5584	0
15.5601	0
15.5618	0
15.5635	0
15.5652	0
15.5669	0
15.5686	0
15.5703	0
15.572	0
15.5737	0
15.5754	0
15.5771	0
15.5788	0
15.5805	0
15.5822	0
15.5839	0
15.5856	0
15.5873	0
15.589	0
15.5907	0
15.5924	0
15.5941	0
15.5958	0
15.5975	0
15.5992	0
15.6009	0
15.6026	0
15.6043	0
15.606	0
15.6077	0
15.6094	0
15.6111	0
15.6128	0
15.6145	0
15.6162	0
15.6179	0
15.6196	0
15.6213	0
15.623	0
15.6247	0
15.6264	0
15.6281	0
15.6298	0
15.6315	0
15.6332	0
15.6349	0
15.6366	0
15.6383	0
15.64	0
15.6417	0
15.6434	0
15.6451	0
15.6468	0
15.6485	0
15.6502	0
15.6519	0
15.6536	0
15.6553	0
15.657	0
15.6587	0
15.6604	0
15.6621	0
15.6638	0
15.6655	0
15.6672	0
15.6689	0
15.6706	0
15.6723	0
15.674	0
15.6757	0
15.6774	0
15.6791	0
15.6808	0
15.6825	0
15.6842	0
15.6859	0
15.6876	0
15.6893	0
15.691	0
15.6927	0
15.6944	0
15.6961	0
15.6978	0
15.6995	0
15.7012	0
15.7029	0
15.7046	0
15.7063	0
15.708	0
15.7097	0
15.7114	0
15.7131	0
15.7148	0
15.7165	0
15.7182	0
15.7199	0
15.7216	0
15.7233	0
15.725	0
15.7267	0
15.7284	0
15.7301	0
15.7318	0
15.7335	0
15.7352	0
15.7369	0
15.7386	0
15.7403	0
15.742	0
15.7437	0
15.7454	0
15.7471	0
15.7488	0
15.7505	0
15.7522	0
15.7539	0
15.7556	0
15.7573	0
15.759	0
15.7607	0
15.7624	0
15.7641	0
15.7658	0
15.7675	0
15.7692	0
15.7709	0
15.7726	0
15.7743	0
15.776	0
15.7777	0
15.7794	0
15.7811	0
15.7828	0
15.7845	0
15.7862	0
15.7879	0
15.7896	0
15.7913	0
15.793	0
15.7947	0
15.7964	0
15.7981	0
15.7998	0
15.8015	0
15.8032	0
15.8049	0
15.8066	0
15.8083	0
15.81	0
15.8117	0
15.8134	0
15.8151	0
15.8168	0
15.8185	0
15.8202	0
15.8219	0
15.8236	0
15.8253	0
15.827	0
15.8287	0
15.8304	0
15.8321	0
15.8338	0
15.8355	0
15.8372	0
15.8389	0
15.8406	0
15.8423	0
15.844	0
15.8457	0
15.8474	0
15.8491	0
15.8508	0
15.8525	0
15.8542	0
15.8559	0
15.8576	0
15.8593	0
15.861	0
15.8627	0
15.8644	0
15.8661	0
15.8678	0
15.8695	0
15.8712	0
15.8729	0
15.8746	0
15.8763	0
15.878	0
15.8797	0
15.8814	0
15.8831	0
15.8848	0
15.8865	0
15.8882	0
15.8899	0
15.8916	0
15.8933	0
15.895	0
15.8967	0
15.8984	0
15.9001	0
15.9018	0
15.9035	0
15.9052	0
15.9069	0
15.9086	0
15.9103	0
15.912	0
15.9137	0
15.9154	0
15.9171	0
15.9188	0
15.9205	0
15.9222	0
15.9239	0
15.9256	0
15.9273	0
15.929	0
15.9307	0
15.9324	0
15.9341	0
15.9358	0
15.9375	0
15.9392	0
15.9409	0
15.9426	0
15.9443	0
15.946	0
15.9477	0
15.9494	0
15.9511	0
15.9528	0
15.9545	0
15.9562	0
15.9579	0
15.9596	0
15.9613	0
15.963	0
15.9647	0
15.9664	0
15.9681	0
15.9698	0
15.9715	0
15.9732	0
15.9749	0
15.9766	0
15.9783	0
15.98	0
15.9817	0
15.9834	0
15.9851	0
15.9868	0
15.9885	0
15.9902	0
15.9919	0
15.9936	0
15.9953	0
15.997	0
15.9987	0
16.0004	0
16.0021	0
16.0038	0
16.0055	0
16.0072	0
16.0089	0
16.0106	0
16.0123	0
16.014	0
16.0157	0
16.0174	0
16.0191	0
16.0208	0
16.0225	0
16.0242	0
16.0259	0
16.0276	0
16.0293	0
16.031	0
16.0327	0
16.0344	0
16.0361	0
16.0378	0
16.0395	0
16.0412	0
16.0429	0
16.0446	0
16.0463	0
16.048	0
16.0497	0
16.0514	0
16.0531	0
16.0548	0
16.0565	0
16.0582	0
16.0599	0
16.0616	0
16.0633	0
16.065	0
16.0667	0
16.0684	0
16.0701	0
16.0718	0
16.0735	0
16.0752	0
16.0769	0
16.0786	0
16.0803	0
16.082	0
16.0837	0
16.0854	0
16.0871	0
16.0888	0
16.0905	0
16.0922	0
16.0939	0
16.0956	0
16.0973	0
16.099	0
16.1007	0
16.1024	0
16.1041	0
16.1058	0
16.1075	0
16.1092	0
16.1109	0
16.1126	0
16.1143	0
16.116	0
16.1177	0
16.1194	0
16.1211	0
16.1228	0
16.1245	0
16.1262	0
16.1279	0
16.1296	0
16.1313	0
16.133	0
16.1347	0
16.1364	0
16.1381	0
16.1398	0
16.1415	0
16.1432	0
16.1449	0
16.1466	0
16.1483	0
16.15	0
16.1517	0
16.1534	0
16.1551	0
16.1568	0
16.1585	0
16.1602	0
16.1619	0
16.1636	0
16.1653	0
16.167	0
16.1687	0
16.1704	0
16.1721	0
16.1738	0
16.1755	0
16.1772	0
16.1789	0
16.1806	0
16.1823	0
16.184	0
16.1857	0
16.1874	0
16.1891	0
16.1908	0
16.1925	0
16.1942	0
16.1959	0
16.1976	0
16.1993	0
16.201	0
16.2027	0
16.2044	0
16.2061	0
16.2078	0
16.2095	0
16.2112	0
16.2129	0
16.2146	0
16.2163	0
16.218	0
16.2197	0
16.2214	0
16.2231	0
16.2248	0
16.2265	0
16.2282	0
16.2299	0
16.2316	0
16.2333	0
16.235	0
16.2367	0
16.2384	0
16.2401	0
16.2418	0
16.2435	0
16.2452	0
16.2469	0
16.2486	0
16.2503	0
16.252	0
16.2537	0
16.2554	0
16.2571	0
16.2588	0
16.2605	0
16.2622	0
16.2639	0
16.2656	0
16.2673	0
16.269	0
16.2707	0
16.2724	0
16.2741	0
16.2758	0
16.2775	0
16.2792	0
16.2809	0
16.2826	0
16.2843	0
16.286	0
16.2877	0
16.2894	0
16.2911	0
16.2928	0
16.2945	0
16.2962	0
16.2979	0
16.2996	0
16.3013	0
16.303	0
16.3047	0
16.3064	0
16.3081	0
16.3098	0
16.3115	0
16.3132	0
16.3149	0
16.3166	0
16.3183	0
16.32	0
16.3217	0
16.3234	0
16.3251	0
16.3268	0
16.3285	0
16.3302	0
16.3319	0
16.3336	0
16.3353	0
16.337	0
16.3387	0
16.3404	0
16.3421	0
16.3438	0
16.3455	0
16.3472	0
16.3489	0
16.3506	0
16.3523	0
16.354	0
16.3557	0
16.3574	0
16.3591	0
16.3608	0
16.3625	0
16.3642	0
16.3659	0
16.3676	0
16.3693	0
16.371	0
16.3727	0
16.3744	0
16.3761	0
16.3778	0
16.3795	0
16.3812	0
16.3829	0
16.3846	0
16.3863	0
16.388	0
16.3897	0
16.3914	0
16.3931	0
16.3948	0
16.3965	0
16.3982	0
16.3999	0
16.4016	0
16.4033	0
16.405	0
16.4067	0
16.4084	0
16.4101	0
16.4118	0
16.4135	0
16.4152	0
16.4169	0
16.4186	0
16.4203	0
16.422	0
16.4237	0
16.4254	0
16.4271	0
16.4288	0
16.4305	0
16.4322	0
16.4339	0
16.4356	0
16.4373	0
16.439	0
16.4407	0
16.4424	0
16.4441	0
16.4458	0
16.4475	0
16.4492	0
16.4509	0
16.4526	0
16.4543	0
16.456	0
16.4577	0
16.4594	0
16.4611	0
16.4628	0
16.4645	0
16.4662	0
16.4679	0
16.4696	0
16.4713	0
16.473	0
16.4747	0
16.4764	0
16.4781	0
16.4798	0
16.4815	0
16.4832	0
16.4849	0
16.4866	0
16.4883	0
16.49	0
16.4917	0
16.4934	0
16.4951	0
16.4968	0
16.4985	0
16.5002	0
16.5019	0
16.5036	0
16.5053	0
16.507	0
16.5087	0
16.5104	0
16.5121	0
16.5138	0
16.5155	0
16.5172	0
16.5189	0
16.5206	0
16.5223	0
16.524	0
16.5257	0
16.5274	0
16.5291	0
16.5308	0
16.5325	0
16.5342	0
16.5359	0
16.5376	0
16.5393	0
16.541	0
16.5427	0
16.5444	0
16.5461	0
16.5478	0
16.5495	0
16.5512	0
16.5529	0
16.5546	0
16.5563	0
16.558	0
16.5597	0
16.5614	0
16.5631	0
16.5648	0
16.5665	0
16.5682	0
16.5699	0
16.5716	0
16.5733	0
16.575	0
16.5767	0
16.5784	0
16.5801	0
16.5818	0
16.5835	0
16.5852	0
16.5869	0
16.5886	0
16.5903	0
16.592	0
16.5937	0
16.5954	0
16.5971	0
16.5988	0
16.6005	0
16.6022	0
16.6039	0
16.6056	0
16.6073	0
16.609	0
16.6107	0
16.6124	0
16.6141	0
16.6158	0
16.6175	0
16.6192	0
16.6209	0
16.6226	0
16.6243	0
16.626	0
16.6277	0
16.6294	0
16.6311	0
16.6328	0
16.6345	0
16.6362	0
16.6379	0
16.6396	0
16.6413	0
16.643	0
16.6447	0
16.6464	0
16.6481	0
16.6498	0
16.6515	0
16.6532	0
16.6549	0
16.6566	0
16.6583	0
16.66	0
16.6617	0
16.6634	0
16.6651	0
16.6668	0
16.6685	0
16.6702	0
16.6719	0
16.6736	0
16.6753	0
16.677	0
16.6787	0
16.6804	0
16.6821	0
16.6838	0
16.6855	0
16.6872	0
16.6889	0
16.6906	0
16.6923	0
16.694	0
16.6957	0
16.6974	0
16.6991	0
16.7008	0
16.7025	0
16.7042	0
16.7059	0
16.7076	0
16.7093	0
16.711	0
16.7127	0
16.7144	0
16.7161	0
16.7178	0
16.7195	0
16.7212	0
16.7229	0
16.7246	0
16.7263	0
16.728	0
16.7297	0
16.7314	0
16.7331	0
16.7348	0
16.7365	0
16.7382	0
16.7399	0
16.7416	0
16.7433	0
16.745	0
16.7467	0
16.7484	0
16.7501	0
16.7518	0
16.7535	0
16.7552	0
16.7569	0
16.7586	0
16.7603	0
16.762	0
16.7637	0
16.7654	0
16.7671	0
16.7688	0
16.7705	0
16.7722	0
16.7739	0
16.7756	0
16.7773	0
16.779	0
16.7807	0
16.7824	0
16.7841	0
16.7858	0
16.7875	0
16.7892	0
16.7909	0
16.7926	0
16.7943	0
16.796	0
16.7977	0
16.7994	0
16.8011	0
16.8028	0
16.8045	0
16.8062	0
16.8079	0
16.8096	0
16.8113	0
16.813	0
16.8147	0
16.8164	0
16.8181	0
16.8198	0
16.8215	0
16.8232	0
16.8249	0
16.8266	0
16.8283	0
16.83	0
16.8317	0
16.8334	0
16.8351	0
16.8368	0
16.8385	0
16.8402	0
16.8419	0
16.8436	0
16.8453	0
16.847	0
16.8487	0
16.8504	0
16.8521	0
16.8538	0
16.8555	0
16.8572	0
16.8589	0
16.8606	0
16.8623	0
16.864	0
16.8657	0
16.8674	0
16.8691	0
16.8708	0
16.8725	0
16.8742	0
16.8759	0
16.8776	0
16.8793	0
16.881	0
16.8827	0
16.8844	0
16.8861	0
16.8878	0
16.8895	0
16.8912	0
16.8929	0
16.8946	0
16.8963	0
16.898	0
16.8997	0
16.9014	0
16.9031	0
16.9048	0
16.9065	0
16.9082	0
16.9099	0
16.9116	0
16.9133	0
16.915	0
16.9167	0
16.9184	0
16.9201	0
16.9218	0
16.9235	0
16.9252	0
16.9269	0
16.9286	0
16.9303	0
16.932	0
16.9337	0
16.9354	0
16.9371	0
16.9388	0
16.9405	0
16.9422	0
16.9439	0
16.9456	0
16.9473	0
16.949	0
16.9507	0
16.9524	0
16.9541	0
16.9558	0
16.9575	0
16.9592	0
16.9609	0
16.9626	0
16.9643	0
16.966	0
16.9677	0
16.9694	0
16.9711	0
16.9728	0
16.9745	0
16.9762	0
16.9779	0
16.9796	0
16.9813	0
16.983	0
16.9847	0
16.9864	0
16.9881	0
16.9898	0
16.9915	0
16.9932	0
16.9949	0
16.9966	0
16.9983	0
17	0
17.0017	0
17.0034	0
17.0051	0
17.0068	0
17.0085	0
17.0102	0
17.0119	0
17.0136	0
17.0153	0
17.017	0
17.0187	0
17.0204	0
17.0221	0
17.0238	0
17.0255	0
17.0272	0
17.0289	0
17.0306	0
17.0323	0
17.034	0
17.0357	0
17.0374	0
17.0391	0
17.0408	0
17.0425	0
17.0442	0
17.0459	0
17.0476	0
17.0493	0
17.051	0
17.0527	0
17.0544	0
17.0561	0
17.0578	0
17.0595	0
17.0612	0
17.0629	0
17.0646	0
17.0663	0
17.068	0
17.0697	0
17.0714	0
17.0731	0
17.0748	0
17.0765	0
17.0782	0
17.0799	0
17.0816	0
17.0833	0
17.085	0
17.0867	0
17.0884	0
17.0901	0
17.0918	0
17.0935	0
17.0952	0
17.0969	0
17.0986	0
17.1003	0
17.102	0
17.1037	0
17.1054	0
17.1071	0
17.1088	0
17.1105	0
17.1122	0
17.1139	0
17.1156	0
17.1173	0
17.119	0
17.1207	0
17.1224	0
17.1241	0
17.1258	0
17.1275	0
17.1292	0
17.1309	0
17.1326	0
17.1343	0
17.136	0
17.1377	0
17.1394	0
17.1411	0
17.1428	0
17.1445	0
17.1462	0
17.1479	0
17.1496	0
17.1513	0
17.153	0
17.1547	0
17.1564	0
17.1581	0
17.1598	0
17.1615	0
17.1632	0
17.1649	0
17.1666	0
17.1683	0
17.17	0
17.1717	0
17.1734	0
17.1751	0
17.1768	0
17.1785	0
17.1802	0
17.1819	0
17.1836	0
17.1853	0
17.187	0
17.1887	0
17.1904	0
17.1921	0
17.1938	0
17.1955	0
17.1972	0
17.1989	0
17.2006	0
17.2023	0
17.204	0
17.2057	0
17.2074	0
17.2091	0
17.2108	0
17.2125	0
17.2142	0
17.2159	0
17.2176	0
17.2193	0
17.221	0
17.2227	0
17.2244	0
17.2261	0
17.2278	0
17.2295	0
17.2312	0
17.2329	0
17.2346	0
17.2363	0
17.238	0
17.2397	0
17.2414	0
17.2431	0
17.2448	0
17.2465	0
17.2482	0
17.2499	0
17.2516	0
17.2533	0
17.255	0
17.2567	0
17.2584	0
17.2601	0
17.2618	0
17.2635	0
17.2652	0
17.2669	0
17.2686	0
17.2703	0
17.272	0
17.2737	0
17.2754	0
17.2771	0
17.2788	0
17.2805	0
17.2822	0
17.2839	0
17.2856	0
17.2873	0
17.289	0
17.2907	0
17.2924	0
17.2941	0
17.2958	0
17.2975	0
17.2992	0
17.3009	0
17.3026	0
17.3043	0
17.306	0
17.3077	0
17.3094	0
17.3111	0
17.3128	0
17.3145	0
17.3162	0
17.3179	0
17.3196	0
17.3213	0
17.323	0
17.3247	0
17.3264	0
17.3281	0
17.3298	0
17.3315	0
17.3332	0
17.3349	0
17.3366	0
17.3383	0
17.34	0
17.3417	0
17.3434	0
17.3451	0
17.3468	0
17.3485	0
17.3502	0
17.3519	0
17.3536	0
17.3553	0
17.357	0
17.3587	0
17.3604	0
17.3621	0
17.3638	0
17.3655	0
17.3672	0
17.3689	0
17.3706	0
17.3723	0
17.374	0
17.3757	0
17.3774	0
17.3791	0
17.3808	0
17.3825	0
17.3842	0
17.3859	0
17.3876	0
17.3893	0
17.391	0
17.3927	0
17.3944	0
17.3961	0
17.3978	0
17.3995	0
17.4012	0
17.4029	0
17.4046	0
17.4063	0
17.408	0
17.4097	0
17.4114	0
17.4131	0
17.4148	0
17.4165	0
17.4182	0
17.4199	0
17.4216	0
17.4233	0
17.425	0
17.4267	0
17.4284	0
17.4301	0
17.4318	0
17.4335	0
17.4352	0
17.4369	0
17.4386	0
17.4403	0
17.442	0
17.4437	0
17.4454	0
17.4471	0
17.4488	0
17.4505	0
17.4522	0
17.4539	0
17.4556	0
17.4573	0
17.459	0
17.4607	0
17.4624	0
17.4641	0
17.4658	0
17.4675	0
17.4692	0
17.4709	0
17.4726	0
17.4743	0
17.476	0
17.4777	0
17.4794	0
17.4811	0
17.4828	0
17.4845	0
17.4862	0
17.4879	0
17.4896	0
17.4913	0
17.493	0
17.4947	0
17.4964	0
17.4981	0
17.4998	0
17.5015	0
17.5032	0
17.5049	0
17.5066	0
17.5083	0
17.51	0
17.5117	0
17.5134	0
17.5151	0
17.5168	0
17.5185	0
17.5202	0
17.5219	0
17.5236	0
17.5253	0
17.527	0
